8.7978575404200007881,-3.5412983768799999318,1.5377287354599999958,2.9922253465143260343
8.7978575404200007881,-3.5412983768799999318,1.5377287354599999958,2.9926117333402051379
8.9329309268399992305,-4.1412983768800000206,1.3535113081700000937,2.9941679472989544131
8.9329309268399992305,-4.1412983768800000206,1.3535113081700000937,2.9946734738558937750
8.9718241051300005040,-4.6592272565800003647,1.3535353777500001016,2.9893256501679088544
8.9718241051300005040,-4.6592272565800003647,1.3535353777500001016,2.9725203587649748904
8.9879177591899992450,-5.0010284521299999128,1.4071266623000000529,2.9504372317550253690
8.9879177591899992450,-5.0010284521299999128,1.4071266623000000529,2.9206280240343334142
9.0166820709700008507,-5.1762834156000003816,1.4914939814299998933,2.8889869759480868439
9.0166820709700008507,-5.1762834156000003816,1.4914939814299998933,2.8482983087232502939
9.0563354228499992615,-5.2368818758199999763,1.5834452732499999517,2.7968396691333610171
9.0563354228499992615,-5.2368818758199999763,1.5834452732499999517,2.7353188793781653132
9.1326256237700000895,-5.2090287830499999444,1.7779888632700000528,2.6693098720709445004
9.1326256237700000895,-5.2090287830499999444,1.7779888632700000528,2.6056038849300460214
9.1554956100399991215,-5.1808516657499996683,1.8747294634000000180,2.5493548569492441302
9.1554956100399991215,-5.1808516657499996683,1.8747294634000000180,2.5038255979045529465
9.1555139959500007052,-5.1808493185999999753,1.8803577423199999696,2.4697134311039636856
9.1555139959500007052,-5.1808493185999999753,1.8803577423199999696,2.4456415092229555341
9.1651285195700005204,-5.1601673112500003882,1.9832955328299999298,2.4320669247430091175
9.1651285195700005204,-5.1601673112500003882,1.9832955328299999298,2.4232897132235766691
9.1629496774499994416,-5.1489612149299999189,2.0882274324800000898,2.4224196221565001963
9.1629496774499994416,-5.1489612149299999189,2.0882274324800000898,2.4262635338990632405
9.1521514456999994991,-5.1455044440600001820,2.1913444714299998850,2.4315812017431448488
9.1521514456999994991,-5.1455044440600001820,2.1913444714299998850,2.4357424731489771830
9.1365220788600005619,-5.1469445540100000613,2.2948121652600002029,2.4374539817736669001
9.1365220788600005619,-5.1469445540100000613,2.2948121652600002029,2.4375043107778187057
9.1196878523200002320,-5.1506474735800003018,2.3957847603100002054,2.4366697850125809133
9.1196878523200002320,-5.1506474735800003018,2.3957847603100002054,2.4362531475084767685
9.1045795557099999940,-5.1547167635499997473,2.4972019138800001237,2.4359711552391170031
9.1045795557099999940,-5.1547167635499997473,2.4972019138800001237,2.4363520568713936676
9.0930915443300008860,-5.1580587294200004322,2.5966361519999998642,2.4364459916990028887
9.0930915443300008860,-5.1580587294200004322,2.5966361519999998642,2.4361206398993209277
9.0858653185300006783,-5.1602621877299998943,2.6971277368700001809,2.4590436879402739478
9.0858653185300006783,-5.1602621877299998943,2.6971277368700001809,2.4536537326474512355
9.0822493972200000201,-5.1614254725100003895,2.7961514596999998972,2.4453549254859039408
9.0822493972200000201,-5.1614254725100003895,2.7961514596999998972,2.4377145859679369977
9.0810037985700002849,-5.1618719423400003521,2.8965737923599998993,2.4319094129226126455
9.0810037985700002849,-5.1618719423400003521,2.8965737923599998993,2.4292470312980345426
9.0810042016000007692,-5.1619221227700000654,2.9957024657299999859,2.4293295182121035225
9.0810042016000007692,-5.1619221227700000654,2.9957024657299999859,2.4310845324763294961
9.0814796455399999786,-5.1618072632800000576,3.0962827003500001943,2.4332855898987779675
9.0814796455399999786,-5.1618072632800000576,3.0962827003500001943,2.4356340789579231654
9.0820056449899997375,-5.1616609864200002633,3.1955535003699999663,2.4371817886597404446
9.0820056449899997375,-5.1616609864200002633,3.1955535003699999663,2.4380171779526467191
9.0824064083499997935,-5.1615429350699999489,3.2962331169399998743,2.4378752558267695605
9.0824064083499997935,-5.1615429350699999489,3.2962331169399998743,2.4372801098979910428
9.0826493300699997491,-5.1614681070300001409,3.3955594012599998877,2.4365583835982080885
9.0826493300699997491,-5.1614681070300001409,3.3955594012599998877,2.4359348118960832963
9.0827652795699993504,-5.1614303525900000480,3.4962612414900000601,2.4355693905830420043
9.0827652795699993504,-5.1614303525900000480,3.4962612414900000601,2.4354387997733266680
