8.8434463822300006797,3.6427868751200001007,1.5434703718000000183,2.9935495941731780078
8.8434463822300006797,3.6427868751200001007,1.5434703718000000183,2.9919547263972536832
8.9594834732899997221,4.2427868751200001896,1.3565949247499999863,2.9906916115872705930
8.9594834732899997221,4.2427868751200001896,1.3565949247499999863,2.9910290157030181568
9.1554116076999996210,4.7070337368899997088,1.3532877954399999965,2.9963222784843650537
9.1554116076999996210,4.7070337368899997088,1.3532877954399999965,3.0060117206047842764
9.2809499459999997839,4.9989064941399998787,1.4054867098799999070,3.0254151643231139701
9.2809499459999997839,4.9989064941399998787,1.4054867098799999070,3.0529126123906107360
9.3062678015600006631,5.1497304599299997818,1.4920275249099999026,3.0855515339521346618
9.3062678015600006631,5.1497304599299997818,1.4920275249099999026,3.1265723809176857451
9.2632648963299999423,5.2082461716699999243,1.5868156161399999959,-3.1046632504713924661
9.2632648963299999423,5.2082461716699999243,1.5868156161399999959,-3.0426831356235641834
9.1939855895099995564,5.2173485646199999621,1.6831236518399999014,-2.9754767042608212257
9.1939855895099995564,5.2173485646199999621,1.6831236518399999014,-2.9089106955049524039
9.1299389429000008533,5.2059477599299999184,1.7803242866899999797,-2.8486732279420672320
9.1299389429000008533,5.2059477599299999184,1.7803242866899999797,-2.7983542880402185737
9.0862694791800002747,5.1899588155999998307,1.8816881737399999697,-2.7605794524312030624
9.0862694791800002747,5.1899588155999998307,1.8816881737399999697,-2.7345537707935436700
9.0660256216900005910,5.1761533455600003961,1.9838409947099999719,-2.7181404162988225259
9.0660256216900005910,5.1761533455600003961,1.9838409947099999719,-2.7082131216546247998
9.0652559152999998560,5.1661571088800002371,2.0883296009999998688,-2.7013411743837205670
9.0652559152999998560,5.1661571088800002371,2.0883296009999998688,-2.6928667650712392323
9.0773676077300002873,5.1593787117899996275,2.1912552593600000961,-2.6784626337215051706
9.0773676077300002873,5.1593787117899996275,2.1912552593600000961,-2.6568738314791735533
9.0958097446200003589,5.1547282846099999887,2.2946748468800000076,-2.6295125551272420239
9.0958097446200003589,5.1547282846099999887,2.2946748468800000076,-2.5987900816229920764
9.1153124705799992711,5.1513719472900003638,2.3956676954199997986,-2.5673194685499090006
9.1153124705799992711,5.1513719472900003638,2.3956676954199997986,-2.5371147856385722896
9.1322728707399996040,5.1488926531599998881,2.4971247014100002026,-2.5098130375651832580
